id,name,one_line_profile,detailed_description,domains,subtask_category,application_level,primary_language,repo_url,help_website,license,tags
182,sklearn-evaluation,Machine learning model evaluation and experiment tracking tool,"A library for evaluating machine learning models with plots, tables, and HTML reports, facilitating experiment tracking and analysis in scientific ML workflows.",R1;R1-03,model_evaluation;experiment_tracking,library,Python,https://github.com/ploomber/sklearn-evaluation,https://sklearn-evaluation.ploomber.io/,Apache-2.0,machine-learning;evaluation;visualization
183,Zebra,Lab resource inventory and reservation system,"A system for managing laboratory resource inventory and handling reservations, facilitating lab logistics.",R1;R1-03,lab_management;inventory_management,platform,Go,https://github.com/project-safari/zebra,,Apache-2.0,inventory;lab-management;reservation
184,QBiC ETL Scripts,ETL scripts for openBIS data ingestion,"Extract, Transform, Load (ETL) scripts developed by QBiC for processing and ingesting data into openBIS dropboxes.",R1;R1-03,data_ingestion;etl,workflow,Python,https://github.com/qbicsoftware/etl-scripts,,MIT,openbis;etl;data-management
185,PyGriffinLim,Python implementation of Griffin-Lim algorithm for audio reconstruction,"A library implementing the Griffin-Lim algorithm for reconstructing audio signals from magnitude spectrograms, used in signal processing research.",R1,signal_processing;reconstruction,library,Python,https://github.com/rbarghou/pygriffinlim,,GPL-3.0,audio-processing;signal-reconstruction;algorithm
186,reef-pi,Open source reef tank controller and environmental monitor,"A modular controller based on Raspberry Pi for automating and monitoring reef tank environments (temperature, lighting, pH, etc.), applicable in marine biology labs.",R1;R1-03,environmental_monitoring;device_control,platform,JavaScript,https://github.com/reef-pi/reef-pi,https://reef-pi.github.io/,NOASSERTION,environmental-control;aquarium;automation
187,Alkabot,Open-source aquarium alkalinity monitor,"An automated device and software for monitoring alkalinity levels in aquatic environments, useful for water quality analysis.",R1;R1-03,data_acquisition;chemical_monitoring,platform,,https://github.com/robotfishe/alkabot,,NOASSERTION,alkalinity;water-quality;monitoring
188,VRP Benchmarks Checker,Solution checker for Vehicle Routing Problems,"A tool for verifying solutions to Capacitated Vehicle Routing Problems with Time Windows (CVRPTW) and Pickup and Delivery Problems (PDP), supporting operations research.",R1,optimization;verification,solver,Python,https://github.com/rogalski-wmii-uni-lodz-pl/vrp-benchmarks,,Unlicense,optimization;vrp;operations-research
189,UniversaLIS,Laboratory Information System (LIS) for clinical analyzers,A Laboratory Information System (LIS) designed to interface with ASTM/CLSI-compliant clinical laboratory analyzers via serial and TCP connections.,R1;R1-03,lab_management;device_integration,platform,C#,https://github.com/roy-harmon/UniversaLIS,,None,lis;clinical-lab;astm;device-interface
190,RSpace Python Client,Python SDK for RSpace Electronic Lab Notebook API,"A Python client library for interacting with the RSpace Electronic Lab Notebook (ELN) API, enabling programmatic data access and integration.",R1;R1-03,data_integration;api_client,library,Python,https://github.com/rspace-os/rspace-client-python,https://rspace-os.github.io/rspace-client-python/,Apache-2.0,eln;api-client;rspace
191,open_enventory,Chemical inventory and Electronic Lab Notebook for chemistry,"A PHP/MySQL-based system combining chemical inventory management and an Electronic Lab Notebook (ELN), specifically tailored for chemistry laboratories.",R1;R1-03,lab_management;inventory_management;eln,platform,PHP,https://github.com/rudolphi/open_enventory,http://www.open-enventory.de,AGPL-3.0,chemistry;inventory;eln
192,Sequencescape,Web-based Laboratory Information Management System (LIMS),A LIMS developed by the Sanger Institute for tracking samples and managing workflows in high-throughput sequencing laboratories.,R1;R1-03,lab_management;sample_tracking,platform,Ruby,https://github.com/sanger/sequencescape,,MIT,lims;genomics;sample-tracking
193,SciNote Web,Open source Electronic Lab Notebook (ELN),"A web-based Electronic Lab Notebook (ELN) for managing laboratory work, experimental data, and inventory.",R1;R1-03,lab_management;eln,platform,Ruby,https://github.com/scinote-eln/scinote-web,https://scinote.net/,NOASSERTION,eln;lab-management;experiment-tracking
194,SENAITE ASTM,ASTM middleware for connecting laboratory instruments to SENAITE LIMS,"A middleware solution that enables communication between laboratory instruments and the SENAITE LIMS using the ASTM protocol, facilitating automated data acquisition.",R1;R1-03,data_acquisition;instrument_integration,service,Python,https://github.com/senaite/senaite.astm,https://www.senaite.com,GPL-2.0,lims;astm;laboratory-automation;middleware
195,SENAITE CORE,Core logic for the SENAITE Enterprise Laboratory Information Management System,"The core component of the SENAITE LIMS, providing the fundamental logic and framework for managing laboratory samples, analyses, and workflows in a web-based environment.",R1;R1-03,lab_management;sample_tracking,platform,JavaScript,https://github.com/senaite/senaite.core,https://www.senaite.com,GPL-2.0,lims;lab-management;open-source;plone
196,SENAITE Health,Healthcare laboratory extension for SENAITE LIMS,"An extension for SENAITE LIMS tailored for healthcare laboratories, adding capabilities for managing clinical data and workflows.",R1;R1-03,lab_management;clinical_data_management,library,Python,https://github.com/senaite/senaite.health,https://www.senaite.com,GPL-2.0,lims;healthcare;clinical-lab
197,SENAITE LIMS,Meta-package and distribution for the SENAITE Laboratory Information Management System,"The main distribution package for SENAITE LIMS, bundling the core system and essential dependencies for deploying a complete laboratory management solution.",R1;R1-03,lab_management,platform,Python,https://github.com/senaite/senaite.lims,https://www.senaite.com,GPL-2.0,lims;lab-automation;sample-management
198,SENAITE Patient,Patient management module for SENAITE LIMS,"A module for SENAITE LIMS that provides functionality for handling patient information, essential for clinical and diagnostic laboratories.",R1;R1-03,lab_management;patient_data_management,library,Python,https://github.com/senaite/senaite.patient,https://www.senaite.com,GPL-2.0,lims;patient-management;clinical
199,SENAITE Storage,Sample storage management add-on for SENAITE LIMS,"An add-on for SENAITE LIMS that enables the management of physical storage locations for laboratory samples, such as freezers and shelves.",R1;R1-03,lab_management;inventory_management,library,Python,https://github.com/senaite/senaite.storage,https://www.senaite.com,GPL-2.0,lims;storage-management;inventory
200,NionSwift eLabFTW Plugin,Plugin connecting NionSwift microscopy software with eLabFTW ELN,A plugin for NionSwift that allows users to manage and upload their electron microscopy experiment metadata directly to the eLabFTW electronic lab notebook.,R1;R1-03,data_acquisition;metadata_management,library,Python,https://github.com/sherjeelshabih/nionswift_elabftw_plugin,,GPL-3.0,microscopy;eln;elabftw;nionswift;integration
201,Labelme (shuyucool fork),Image annotation tool for Mask-RCNN training data,"A tool for automatic tagging and preparation of image data for training Mask-RCNN models, facilitating computer vision tasks in scientific research.",R1,data_annotation;image_processing,solver,Python,https://github.com/shuyucool/Labelme,,None,annotation;mask-rcnn;computer-vision
202,HASS WeatherLink,Integration for Davis Instruments WeatherLink stations in Home Assistant,"A component that integrates Davis Instruments' WeatherLink and AirLink weather stations with Home Assistant, enabling environmental data acquisition and monitoring.",R1;R1-03,data_acquisition;environmental_monitoring,library,Python,https://github.com/siku2/hass-weatherlink,,MIT,weather-station;data-acquisition;home-assistant;iot
203,EyeLoop,Python-based eye-tracker for dynamic closed-loop experiments,"A Python 3-based eye-tracking system tailored for dynamic, closed-loop experiments using consumer-grade hardware, suitable for behavioral research.",R1,data_acquisition;behavioral_tracking,solver,Python,https://github.com/simonarvin/eyeloop,https://github.com/simonarvin/eyeloop,GPL-3.0,eye-tracking;neuroscience;psychophysics;python
204,Reef Pi HASS Custom,Reef Pi integration for Home Assistant,"A custom integration to connect Reef Pi, an open-source reef tank controller, with Home Assistant for environmental monitoring and automation.",R1;R1-03,data_acquisition;environmental_control,library,Python,https://github.com/tdragon/reef-pi-hass-custom,,MIT,reef-pi;automation;environmental-monitoring
205,TerrariumPI,Environmental control system for terrariums/aquariums using Raspberry Pi,"A complete software platform for automating and monitoring enclosed environments like terrariums and aquariums using Raspberry Pi, suitable for biological experiments.",R1,environmental_control;data_acquisition,platform,Python,https://github.com/theyosh/TerrariumPI,https://theyosh.github.io/TerrariumPI/,GPL-3.0,raspberry-pi;automation;biology;environmental-control
206,Jekyll Lab Notebook,Electronic Lab Notebook (ELN) theme for Jekyll,"A full-featured theme for Jekyll designed to function as an Electronic Lab Notebook, allowing researchers to publish and manage their lab notes and data.",R1;R1-03,lab_notebook;documentation,platform,SCSS,https://github.com/tlnagy/jekyll-lab-notebook,https://tlnagy.github.io/jekyll-lab-notebook/,MIT,eln;jekyll;open-science;lab-notebook
207,Animl Frontend,Web application for viewing and labeling camera trap data,"The frontend interface for the Animl platform, enabling researchers to view, manage, and label image data collected from camera traps for ecological research.",R1,data_annotation;data_visualization,platform,JavaScript,https://github.com/tnc-ca-geo/animl-frontend,,NOASSERTION,camera-trap;ecology;data-labeling;conservation
208,VS Code DVC,VS Code extension for Data Version Control (DVC),"An extension for Visual Studio Code that integrates Data Version Control (DVC), facilitating machine learning experiment tracking and data versioning workflows directly in the editor.",R1,experiment_tracking;data_versioning,library,TypeScript,https://github.com/treeverse/vscode-dvc,https://dvc.org/doc/user-guide/extensions/vscode,Apache-2.0,dvc;experiment-tracking;machine-learning;reproducibility
209,TruLens,Evaluation and tracking tool for LLM experiments,"A software tool for evaluating and tracking experiments with Large Language Models (LLMs) and AI agents, providing metrics and feedback for model improvement.",R1,model_evaluation;experiment_tracking,library,Python,https://github.com/truera/trulens,https://www.trulens.org,MIT,llm;evaluation;ai-agents;observability
210,elAPI,Python API client for eLabFTW Electronic Lab Notebook,"An extensible Python client library for interacting with the eLabFTW Electronic Lab Notebook API, facilitating automation and data integration.",R1;R1-03,data_integration;lab_notebook,library,Python,https://github.com/uhd-urz/elAPI,https://elapi.readthedocs.io/,AGPL-3.0,elabftw;api-client;eln;automation
211,NEMO,Laboratory logistics and equipment management web application,"A web-based laboratory logistics application developed by NIST for scheduling reservations, controlling tool access, and tracking maintenance issues in research facilities.",R1;R1-03,lab_management;equipment_scheduling,platform,Python,https://github.com/usnistgov/NEMO,https://nemo-docs.readthedocs.io/,NOASSERTION,lab-management;scheduling;logistics;nist
212,NexusLIMS,Laboratory Information Management System for microscopy facility data,"A Laboratory Information Management System (LIMS) developed by NIST for the Nexus Microscopy Facility. It automates the collection, organization, and management of experimental data and metadata from electron microscopes, facilitating data tracking and reproducibility in microscopy research.",R1;R1-03,data_management;metadata_extraction,platform,Python,https://github.com/usnistgov/NexusLIMS,https://nexuslims.readthedocs.io,NOASSERTION,lims;microscopy;lab-automation;nist
213,NoteDeLN,Lightweight Electronic Lab Notebook (ELN) for experiment documentation,"An Electronic Lab Notebook (ELN) software designed to replace paper notebooks in scientific laboratories. It allows researchers to record, organize, and manage experimental data and notes digitally.",R1;R1-03,experiment_documentation;data_management,solver,C++,https://github.com/wagenadl/notedeln,,NOASSERTION,eln;lab-notebook;documentation
214,Flow Forecast,Deep learning library for time series forecasting and anomaly detection,"A deep learning library based on PyTorch for time series forecasting, classification, and anomaly detection. Originally developed for flood forecasting, it supports various models and is applicable to scientific sensor data analysis.",R1;R1-04,anomaly_detection;forecasting;time_series_analysis,library,Python,https://github.com/AIStream-Peelout/flow-forecast,https://flow-forecast.readthedocs.io/,GPL-3.0,time-series;forecasting;anomaly-detection;pytorch;hydrology
215,AprilTag,Visual fiducial system for robotics localization and calibration,"A visual fiducial system popular for robotics research, used for tasks such as localization, camera calibration, and object tracking. It provides robust detection of tags in images.",R1,localization;calibration;object_tracking,library,C,https://github.com/AprilRobotics/apriltag,https://april.eecs.umich.edu/software/apriltag,NOASSERTION,robotics;computer-vision;localization;fiducial-marker
216,PlotJuggler ArduPilot Plugin,PlotJuggler plugin for analyzing ArduPilot binary logs,"A plugin for the PlotJuggler time-series visualization tool that enables loading and analyzing ArduPilot Dataflash binary logs, facilitating diagnostics and monitoring of autonomous vehicles.",R1;R1-04,data_visualization;log_analysis;diagnostics,library,C++,https://github.com/ArduPilot/plotjuggler-apbin-plugins,https://github.com/ArduPilot/plotjuggler-apbin-plugins,LGPL-3.0,ardupilot;plotjuggler;robotics;log-analysis
217,telegraf_resource_monitor,ROS 2 package for system resource monitoring via Telegraf,"Integrates Telegraf with ROS 2 to monitor system resources (CPU, memory, etc.) and publish them as ROS diagnostics messages, enabling health monitoring of robot compute infrastructure.",R1;R1-04,system_monitoring;diagnostics,library,Python,https://github.com/Bart-van-Ingen/telegraf_resource_monitor,https://github.com/Bart-van-Ingen/telegraf_resource_monitor,Apache-2.0,ros2;monitoring;telegraf;robotics
218,tsod,Time series anomaly detection library,"A Python library for detecting anomalies in time series data, developed by DHI. It provides various detectors (constant, gradient, range, etc.) suitable for environmental and sensor data analysis.",R1;R1-04,anomaly_detection;time_series_analysis,library,Python,https://github.com/DHI/tsod,https://github.com/DHI/tsod,MIT,time-series;anomaly-detection;sensor-data
219,Adaptive Alerting,Streaming anomaly detection with automated model selection,"A library for anomaly detection on streaming time series data. It features automated model selection and is designed to handle dynamic data patterns, applicable to sensor monitoring.",R1;R1-04,anomaly_detection;monitoring;time_series_analysis,library,Java,https://github.com/ExpediaGroup/adaptive-alerting,https://github.com/ExpediaGroup/adaptive-alerting,Apache-2.0,anomaly-detection;streaming;time-series;monitoring
220,ndt_localizer,NDT-based localization package for mobile robots,A ROS package for robot localization using the Normal Distributions Transform (NDT) algorithm with LiDAR data. Developed by FAIR-SPACE (Future AI & Robotics for Space).,R1,localization;state_estimation,solver,C++,https://github.com/FAIRSpace-AdMaLL/ndt_localizer,https://github.com/FAIRSpace-AdMaLL/ndt_localizer,GPL-3.0,robotics;localization;lidar;ndt;ros
221,TL-Fault-Diagnosis-Library,Transfer learning library for fault diagnosis,"A library implementing various transfer learning techniques specifically for fault diagnosis tasks (e.g., bearing faults). It supports domain adaptation and generalization.",R1;R1-04,fault_diagnosis;transfer_learning;classification,library,Python,https://github.com/Feaxure-fresh/TL-Fault-Diagnosis-Library,https://github.com/Feaxure-fresh/TL-Fault-Diagnosis-Library,None,fault-diagnosis;transfer-learning;deep-learning;prognostics
222,StreamAD,Online anomaly detection for data streams,"A Python toolkit for real-time anomaly detection on data streams. It provides a unified interface for various online anomaly detection algorithms, suitable for monitoring sensor data.",R1;R1-04,anomaly_detection;stream_processing,library,Python,https://github.com/Fengrui-Liu/StreamAD,https://github.com/Fengrui-Liu/StreamAD,Apache-2.0,anomaly-detection;online-learning;stream-mining;time-series
223,pyodi,Python Object Detection Insights and analysis tool,"A tool for analyzing object detection datasets and model predictions. It helps in understanding data distribution and model performance, useful for computer vision tasks in scientific research.",R1,data_analysis;model_evaluation;computer_vision,library,Python,https://github.com/Gradiant/pyodi,https://pyodi.readthedocs.io/,MPL-2.0,object-detection;analysis;visualization;computer-vision
224,AOI Sheet Substrate Defect Inspection Software,Automated Optical Inspection software for detecting defects in sheet substrates,"A comprehensive software solution for Automated Optical Inspection (AOI) machines, integrating image processing algorithms and deep learning for defect detection. It includes modules for camera control, light control, visual positioning, laser correction, and TCP/IP communication, specifically designed for industrial and laboratory material inspection.",R1;R1-04,defect_detection;image_processing;device_control,platform,C#,https://github.com/JeffWang0325/AOI-Sheet-Substrate-Defect-Inspection-Software,,None,aoi;defect-detection;machine-vision;industrial-automation
225,DeepADoTS,Benchmarking library for deep anomaly detection methods on time series,A systematic evaluation framework and library for deep learning-based anomaly detection methods on time series data. It provides implementations of various state-of-the-art algorithms and standardized datasets to facilitate benchmarking and research in time series anomaly detection.,R1-04,anomaly_detection;benchmarking,library,Python,https://github.com/KDD-OpenSource/DeepADoTS,,MIT,time-series;anomaly-detection;benchmarking;deep-learning
226,ros2_topic_monitor,GUI tool for monitoring ROS2 topic availability and statistics,A graphical user interface tool designed to monitor the availability and frequency of ROS2 topics. It aids in diagnosing communication issues and ensuring the health of robotic systems by providing real-time visualization of topic status.,R1;R1-04,monitoring;diagnostics,solver,Python,https://github.com/LCAS/ros2_topic_monitor,,Apache-2.0,ros2;monitoring;gui;robotics
227,Segmentation-Based-Surface-Defect-Detection,Deep learning application for industrial surface defect detection,A deep learning-based application project for detecting defects on workpiece surfaces using segmentation techniques. It is designed for industrial quality control and runs on GPU using Keras.,R1;R1-04,defect_detection;image_segmentation,solver,Python,https://github.com/LeeWise9/Segmentation-Based-Surface-Defect-Detection,,None,defect-detection;deep-learning;surface-inspection;keras
228,mola_state_estimation,Virtual state estimation API for the MOLA robotics framework,Implementations of the virtual state estimation API for robots and vehicles within the MOLA (Modular Optimization framework for Localization and mapping) ecosystem. It provides a standardized interface for integrating various state estimation algorithms.,R1;R1-04,state_estimation;localization,library,C++,https://github.com/MOLAorg/mola_state_estimation,https://github.com/MOLAorg,GPL-3.0,robotics;state-estimation;mola;slam
229,ProbabilisticContactEstimation,Probabilistic contact state estimation for legged robots in ROS,A ROS package for estimating the contact state of legged robots using probabilistic methods. It is essential for dynamic locomotion control and state monitoring of quadrupedal or bipedal robots.,R1;R1-04,state_estimation;contact_detection,solver,Python,https://github.com/MichaelMarav/ProbabilisticContactEstimation,,None,robotics;ros;state-estimation;legged-robots
230,mrob,Library for 3D state estimation in mobile robotics,"A C++ and Python library for 3D state estimation, focusing on mobile robotics applications. It includes implementations for graph optimization, rigid body transformations, and other utilities required for SLAM and navigation.",R1;R1-04,state_estimation;slam;optimization,library,C++,https://github.com/MobileRoboticsSkoltech/mrob,,Apache-2.0,robotics;state-estimation;slam;python-bindings
231,LIKO,LiDAR-Inertial-Kinematic Odometry for biped robots,"A state estimation system (LiDAR-Inertial-Kinematic Odometry) specifically designed for bipedal robots. It fuses data from LiDAR, IMU, and kinematics to provide robust localization and state monitoring.",R1;R1-04,state_estimation;odometry;sensor_fusion,solver,C++,https://github.com/Mr-Zqr/LIKO,,GPL-2.0,lidar;odometry;biped-robot;state-estimation
232,greenwave_monitor,ROS 2 topic monitoring tool for NVIDIA Isaac ROS,A monitoring tool within the NVIDIA Isaac ROS ecosystem designed to track and visualize the status of ROS 2 topics. It helps in ensuring the reliability and performance of robotic applications by providing real-time feedback on data flow.,R1;R1-04,monitoring;diagnostics,solver,Python,https://github.com/NVIDIA-ISAAC-ROS/greenwave_monitor,,Apache-2.0,ros2;monitoring;isaac-ros;robotics
233,Nixtla,Time series foundation model and library for forecasting and anomaly detection,"A production-ready library and SDK for time series analysis, featuring TimeGPT, a generative pre-trained transformer for time series. It supports forecasting and anomaly detection across various domains including IoT and scientific data.",R1-04,anomaly_detection;forecasting;time_series_analysis,library,Jupyter Notebook,https://github.com/Nixtla/nixtla,https://docs.nixtla.io/,NOASSERTION,time-series;forecasting;anomaly-detection;foundation-model
234,PyODM,Python SDK for OpenDroneMap aerial image processing,"A Python Software Development Kit (SDK) for interacting with OpenDroneMap (ODM). It allows developers to integrate aerial image processing capabilities, such as orthophoto generation and 3D reconstruction, into their applications.",R1,image_processing;photogrammetry;3d_reconstruction,library,Python,https://github.com/OpenDroneMap/PyODM,https://pyodm.readthedocs.io/,BSD-3-Clause,photogrammetry;drone;sdk;image-processing
235,MTAD,Tools and benchmark for multivariate time series anomaly detection,A comprehensive toolkit and benchmarking suite for multivariate time series anomaly detection. It provides implementations of various algorithms and evaluation metrics to assist researchers and practitioners in selecting and testing anomaly detection methods.,R1-04,anomaly_detection;benchmarking,library,Python,https://github.com/OpsPAI/MTAD,,None,time-series;anomaly-detection;benchmarking;multivariate
236,PaddleTS,Deep time series modeling library based on PaddlePaddle,"An easy-to-use deep learning library for time series modeling, built on PaddlePaddle. It covers tasks such as time series forecasting, representation learning, and anomaly detection, providing a unified interface for state-of-the-art models.",R1-04,time_series_analysis;anomaly_detection;forecasting,library,Python,https://github.com/PaddlePaddle/PaddleTS,https://paddlets.readthedocs.io/,Apache-2.0,time-series;paddlepaddle;deep-learning;anomaly-detection
237,libPeR_base,Library for vision-based robot state estimation,A C++ library developed by the Robotic Perception group (MIS lab) for vision-based state estimation of robots and scenes. It provides core functionalities for perception tasks in robotics.,R1;R1-04,state_estimation;computer_vision;perception,library,C++,https://github.com/PerceptionRobotique/libPeR_base,,GPL-3.0,robotics;computer-vision;state-estimation;perception
238,data_tamer,C++ library for high-performance time series logging in robotics,"A C++ library designed for 'fearless' time series logging, optimized for robotics applications. It allows for efficient data recording with minimal overhead, facilitating post-hoc analysis and debugging of robot behavior.",R1;R1-04,data_logging;monitoring,library,C++,https://github.com/PickNikRobotics/data_tamer,,MIT,logging;robotics;time-series;c++
239,plotjuggler-CAN-dbs,PlotJuggler plugin for visualizing CAN bus data,"A plugin for PlotJuggler that enables the visualization of CAN bus data using .dbs files. It allows engineers to decode and plot CAN messages, which is essential for debugging and monitoring automotive and robotic systems.",R1;R1-04,visualization;data_decoding;monitoring,solver,C++,https://github.com/PlotJuggler/plotjuggler-CAN-dbs,,MIT,can-bus;visualization;plotjuggler;plugin
240,plotjuggler-lsl,PlotJuggler plugin for Lab Streaming Layer (LSL) data,"A plugin for PlotJuggler that supports the Lab Streaming Layer (LSL) protocol. LSL is widely used in scientific experiments (e.g., EEG, BCI) for unified time-series data collection, and this plugin enables real-time visualization of such streams.",R1;R1-04,visualization;monitoring;data_streaming,solver,C++,https://github.com/PlotJuggler/plotjuggler-lsl,,MIT,lsl;visualization;plotjuggler;neuroscience
241,plotjuggler-ros-plugins,PlotJuggler plugins for ROS and ROS2 data visualization,"A collection of plugins for PlotJuggler that enable seamless integration with ROS and ROS2. These plugins allow users to visualize ROS topics and messages in real-time or from bag files, making it a standard tool for robotics debugging.",R1;R1-04,visualization;monitoring;ros_integration,solver,C++,https://github.com/PlotJuggler/plotjuggler-ros-plugins,,AGPL-3.0,ros;ros2;visualization;plotjuggler
242,NeuroMHE,Neural Moving Horizon Estimation for adaptive optimal estimation,"An auto-tuning and adaptive optimal estimator that fuses a neural network with Moving Horizon Estimation (MHE). It is designed for fast online adaptation to state-dependent noise in robotic systems, improving state estimation accuracy.",R1;R1-04,state_estimation;control;adaptive_estimation,solver,Python,https://github.com/RCL-NUS/NeuroMHE,,None,state-estimation;mhe;neural-networks;robotics
243,VAE-for-Anomaly-Detection,Collection of Variational Auto-Encoder (VAE) implementations for anomaly detection,"A repository providing implementations of various VAE architectures (MLP_VAE, LSTM_VAE, IndRNN_VAE) specifically tailored for anomaly detection tasks in multivariate time-series data.",R1-04,anomaly_detection;modeling,library,Python,https://github.com/SchindlerLiang/VAE-for-Anomaly-Detection,,None,vae;anomaly-detection;time-series;lstm
244,alibi-detect,"Algorithms for outlier, adversarial, and drift detection","An open-source Python library focused on outlier, adversarial, and concept drift detection. It provides a wide range of algorithms for tabular, image, and time series data, suitable for monitoring scientific data pipelines and models.",R1-04,anomaly_detection;drift_detection;monitoring,library,Jupyter Notebook,https://github.com/SeldonIO/alibi-detect,https://docs.seldon.io/projects/alibi-detect/en/latest/,Apache-2.0,outlier-detection;drift-detection;adversarial-detection;monitoring
245,TSB-AD,Benchmark suite for time-series anomaly detection,A comprehensive benchmark for evaluating anomaly detection algorithms on time-series data. It includes datasets and evaluation scripts to assess the reliability of detection methods.,R1-04,anomaly_detection;benchmarking;evaluation,platform,Python,https://github.com/TheDatumOrg/TSB-AD,,Apache-2.0,benchmark;time-series;anomaly-detection
246,TSB-UAD,End-to-end benchmark suite for univariate time-series anomaly detection,"A benchmark suite specifically designed for univariate time-series anomaly detection, providing datasets, metrics, and baseline implementations for comparative analysis.",R1-04,anomaly_detection;benchmarking;evaluation,platform,Jupyter Notebook,https://github.com/TheDatumOrg/TSB-UAD,,Apache-2.0,benchmark;univariate;time-series;anomaly-detection
247,DeepLog,PyTorch implementation of DeepLog for system log anomaly detection,An implementation of the DeepLog model for detecting anomalies in system logs using deep learning (LSTM). Useful for diagnosing faults in complex automated systems.,R1-04,anomaly_detection;fault_diagnosis;log_analysis,solver,Python,https://github.com/Thijsvanede/DeepLog,,MIT,deeplog;log-analysis;anomaly-detection;lstm
248,TimeEval,Evaluation tool for anomaly detection algorithms on time series,"A tool designed to evaluate and compare various anomaly detection algorithms on time series data, facilitating the selection of appropriate methods for scientific monitoring.",R1-04,evaluation;benchmarking;anomaly_detection,platform,Jupyter Notebook,https://github.com/TimeEval/TimeEval,https://timeeval.readthedocs.io/,MIT,evaluation;time-series;anomaly-detection
249,TimeEval-algorithms,Collection of time series anomaly detection algorithms for TimeEval,"A repository containing Docker-based implementations of various time series anomaly detection algorithms, designed to be used with the TimeEval evaluation tool.",R1-04,anomaly_detection;algorithm_collection,library,Python,https://github.com/TimeEval/TimeEval-algorithms,,None,algorithms;time-series;anomaly-detection
250,Variational-Lstm-Autoencoder,LSTM Variational Autoencoder for time series anomaly detection,"An implementation of a Variational LSTM Autoencoder for detecting anomalies and extracting features from time series data, applicable to sensor monitoring.",R1-04,anomaly_detection;feature_extraction;modeling,solver,Python,https://github.com/TimyadNyda/Variational-Lstm-Autoencoder,,MIT,lstm;vae;anomaly-detection;time-series
251,drift,Symmetry-preserving state estimation library for robotic platforms,"A C++ library for state estimation (Dead Reckoning In Field Time) in robotics, preserving symmetries for accurate monitoring of robot states.",R1,state_estimation;monitoring;robotics,library,C++,https://github.com/UMich-CURLY/drift,,BSD-3-Clause,state-estimation;robotics;dead-reckoning
252,LogAnalyzer,Ensemble framework for log-based anomaly detection,A framework that combines multiple log-based anomaly detection methods into an ensemble to improve fault diagnosis accuracy.,R1-04,anomaly_detection;log_analysis;fault_diagnosis,workflow,Roff,https://github.com/Wapiti08/LogAnalyzer,,MIT,log-analysis;ensemble-learning;anomaly-detection
253,PyPOTS,Python toolkit for partially-observed time series analysis,"A comprehensive library for analyzing partially-observed time series, including tasks like imputation, classification, forecasting, and anomaly detection, suitable for industrial and scientific data.",R1-04,anomaly_detection;imputation;time_series_analysis,library,Python,https://github.com/WenjieDu/PyPOTS,https://pypots.readthedocs.io/,BSD-3-Clause,time-series;missing-data;anomaly-detection;imputation
254,leg-odometry,Proprioceptive state estimation for legged robots,"A tool for estimating the state (odometry) of legged robots using IMU and joint encoders, essential for robot monitoring and control.",R1,state_estimation;odometry;robotics,solver,Python,https://github.com/YibinWu/leg-odometry,,MIT,robotics;state-estimation;odometry
255,condition-monitoring-system-for-gas-turbine,Condition monitoring and fault diagnosis system for gas turbines,"A system designed for monitoring the condition of gas turbines, including anomaly detection and fault diagnosis functionalities.",R1-04,condition_monitoring;fault_diagnosis;anomaly_detection,solver,Python,https://github.com/ZhongWang24/condition-monitoring-system-for-gas-turbine,,None,gas-turbine;fault-diagnosis;condition-monitoring
256,Unsupervised-Deep-Learning-Framework-for-Anomaly-Detection-in-Time-Series,Unsupervised deep learning framework for time series anomaly detection,"A framework providing various unsupervised deep learning models (MLP, Conv1D, VAE, Wavenet) for detecting anomalies in time series data.",R1-04,anomaly_detection;time_series_analysis;modeling,framework,Python,https://github.com/ZhouYuxuanYX/Unsupervised-Deep-Learning-Framework-for-Anomaly-Detection-in-Time-Series-,,None,deep-learning;anomaly-detection;time-series;unsupervised-learning
257,anomaly-detection-log-datasets,Analysis scripts for log anomaly detection datasets,"A collection of scripts to analyze and process log datasets used for anomaly detection research, facilitating data preparation and understanding.",R1-04,data_processing;log_analysis,dataset,Python,https://github.com/ait-aecid/anomaly-detection-log-datasets,,GPL-3.0,log-analysis;datasets;anomaly-detection
258,logdata-anomaly-miner,Log data parsing and anomaly detection pipeline tool,"A tool designed to parse log data and define analysis pipelines for anomaly detection, optimized for running with limited resources on production servers.",R1-04,log_parsing;anomaly_detection;pipeline_definition,workflow,Python,https://github.com/ait-aecid/logdata-anomaly-miner,,GPL-3.0,log-mining;anomaly-detection;pipeline
259,msda,Library for multi-sensor data analysis and anomaly detection,"A library for multi-dimensional, multi-sensor, and multivariate time series data analysis, including unsupervised feature selection and deep anomaly detection.",R1-04,data_analysis;anomaly_detection;feature_selection,library,Jupyter Notebook,https://github.com/ajayarunachalam/msda,,NOASSERTION,multi-sensor;time-series;anomaly-detection;explainable-ai
260,Prometheus,Open source autonomous drone software platform,"A comprehensive open-source software platform for autonomous drones, including modules for state estimation, mapping, and planning, enabling advanced robotic monitoring and control.",R1,state_estimation;autonomous_control;robotics,platform,C++,https://github.com/amov-lab/Prometheus,https://github.com/amov-lab/Prometheus/wiki,Apache-2.0,drones;autonomous-systems;robotics;state-estimation
